0.0248399488,-0.0062265625,0.0008343750,0.0048437500,0.2578125000
0.0249039693,-0.0200703125,0.0009343750,0.0554687500,0.2679687500
0.0249679898,-0.0283593750,0.0009750000,0.0897656250,0.2664062500
0.0250320102,-0.0274375000,0.0006406250,0.0846875000,0.2859375000
0.0250960307,-0.0187343750,0.0009812500,0.0591406250,0.2273437500
0.0251600512,-0.0044140625,0.0007687500,0.0127343750,0.2882812500
0.0252240717,0.0106250000,0.0006625000,-0.0462500000,0.3015625000
0.0252880922,0.0208281250,0.0008625000,-0.0767187500,0.2632812500
0.0253521127,0.0216796875,0.0009562500,-0.0852343750,0.2851562500
0.0254161332,0.0146640625,0.0009406250,-0.0554687500,0.2726562500
0.0254801536,0.0013437500,0.0006875000,-0.0050000000,0.2632812500
0.0255441741,-0.0144609375,0.0009906250,0.0492187500,0.2789062500
0.0256081946,-0.0256250000,0.0008187500,0.0866406250,0.3375000000
0.0256722151,-0.0287812500,0.0007187500,0.0978125000,0.2859375000
0.0257362356,-0.0239687500,0.0008125000,0.0786718750,0.2851562500
0.0258002561,-0.0110390625,0.0009062500,0.0285937500,0.2992187500
0.0258642766,0.0046328125,0.0010062500,-0.0283593750,0.2898437500
0.0259282971,0.0167968750,0.0009500000,-0.0791406250,0.3125000000
0.0259923175,0.0225625000,0.0006812500,-0.1007031250,0.2773437500
0.0260563380,0.0179062500,0.0008906250,-0.0840625000,0.3031250000
0.0261203585,0.0063203125,0.0007125000,-0.0378125000,0.2937500000
0.0261843790,-0.0091718750,0.0009375000,0.0255468750,0.2632812500
0.0262483995,-0.0226250000,0.0008343750,0.0782812500,0.3226562500
0.0263124200,-0.0288203125,0.0010375000,0.1063281250,0.2882812500
0.0263764405,-0.0265859375,0.0007375000,0.0997656250,0.2851562500
0.0264404609,-0.0154687500,0.0008031250,0.0537500000,0.3398437500
0.0265044814,0.0004296875,0.0008437500,-0.0079687500,0.3203125000
0.0265685019,0.0140078125,0.0007562500,-0.0653125000,0.2937500000
0.0266325224,0.0213750000,0.0008406250,-0.1012500000,0.2570312500
0.0266965429,0.0205234375,0.0008937500,-0.0956250000,0.3398437500
0.0267605634,0.0104453125,0.0007406250,-0.0626562500,0.3304687500
0.0268245839,-0.0049375000,0.0006968750,-0.0003906250,0.2570312500
0.0268886044,-0.0199218750,0.0007468750,0.0621875000,0.3375000000
0.0269526248,-0.0282109375,0.0008187500,0.1019531250,0.2976562500
0.0270166453,-0.0270234375,0.0008281250,0.1017187500,0.2773437500
0.0270806658,-0.0183046875,0.0007281250,0.0688281250,0.2859375000
0.0271446863,-0.0029062500,0.0009000000,0.0103906250,0.3156250000
0.0272087068,0.0123203125,0.0008125000,-0.0460937500,0.3500000000
0.0272727273,0.0210234375,0.0009062500,-0.0892968750,0.2429687500
0.0273367478,0.0209218750,0.0008281250,-0.0933593750,0.3101562500
0.0274007682,0.0113125000,0.0009250000,-0.0585156250,0.3007812500
0.0274647887,-0.0034453125,0.0008187500,0.0003906250,0.2921875000
0.0275288092,-0.0190390625,0.0009500000,0.0585937500,0.3250000000
0.0275928297,-0.0281015625,0.0007312500,0.0904687500,0.2765625000
0.0276568502,-0.0278828125,0.0007968750,0.1013281250,0.3101562500
0.0277208707,-0.0190312500,0.0007281250,0.0672656250,0.2914062500
0.0277848912,-0.0033984375,0.0009500000,0.0106250000,0.2750000000
0.0278489117,0.0117656250,0.0008968750,-0.0510937500,0.3085937500
0.0279129321,0.0208437500,0.0007625000,-0.0926562500,0.3273437500
0.0279769526,0.0208750000,0.0009062500,-0.0928125000,0.2742187500
0.0280409731,0.0113906250,0.0007656250,-0.0602343750,0.2851562500
0.0281049936,-0.0040937500,0.0008843750,0.0039062500,0.2695312500
0.0281690141,-0.0188671875,0.0010156250,0.0608593750,0.2398437500
0.0282330346,-0.0278906250,0.0009687500,0.0989843750,0.3351562500
0.0282970551,-0.0270234375,0.0005750000,0.1003125000,0.2726562500
0.0283610755,-0.0184765625,0.0007843750,0.0668750000,0.2757812500
0.0284250960,-0.0020781250,0.0008312500,0.0005468750,0.2867187500
0.0284891165,0.0127343750,0.0008625000,-0.0611718750,0.2890625000
0.0285531370,0.0211718750,0.0009875000,-0.0989062500,0.3234375000
0.0286171575,0.0209062500,0.0008218750,-0.1067968750,0.2484375000
0.0286811780,0.0097968750,0.0006437500,-0.0575781250,0.2945312500
0.0287451985,-0.0057421875,0.0008468750,0.0055468750,0.2625000000
0.0288092190,-0.0207109375,0.0009968750,0.0699218750,0.3015625000
0.0288732394,-0.0284140625,0.0008750000,0.1042968750,0.3187500000
0.0289372599,-0.0269687500,0.0006281250,0.1060156250,0.2945312500
0.0290012804,-0.0161718750,0.0006531250,0.0639062500,0.2937500000
0.0290653009,0.0007421875,0.0009250000,0.0017187500,0.2632812500
0.0291293214,0.0147343750,0.0008375000,-0.0661718750,0.2625000000
0.0291933419,0.0222031250,0.0008937500,-0.1042968750,0.3015625000
0.0292573624,0.0188125000,0.0007125000,-0.1041406250,0.2687500000
0.0293213828,0.0068984375,0.0008781250,-0.0558593750,0.2632812500
0.0293854033,-0.0089921875,0.0008843750,0.0107812500,0.3117187500
0.0294494238,-0.0231640625,0.0007312500,0.0753125000,0.3117187500
0.0295134443,-0.0291484375,0.0008062500,0.1011718750,0.2601562500
0.0295774648,-0.0247265625,0.0009281250,0.1045312500,0.2796875000
0.0296414853,-0.0112031250,0.0008437500,0.0524218750,0.2992187500
0.0297055058,0.0052500000,0.0009343750,-0.0153906250,0.2773437500
0.0297695262,0.0178203125,0.0007937500,-0.0739843750,0.2445312500
0.0298335467,0.0226718750,0.0005437500,-0.1008593750,0.2976562500
0.0298975672,0.0160625000,0.0010093750,-0.0864843750,0.3210937500
0.0299615877,0.0017343750,0.0009937500,-0.0375781250,0.3437500000
0.0300256082,-0.0148437500,0.0007812500,0.0300000000,0.2960937500
0.0300896287,-0.0264375000,0.0007000000,0.0796093750,0.2695312500
0.0301536492,-0.0288593750,0.0006343750,0.0972656250,0.2750000000
0.0302176697,-0.0206718750,0.0009156250,0.0748437500,0.2992187500
0.0302816901,-0.0050859375,0.0008156250,0.0200000000,0.3218750000
0.0303457106,0.0104921875,0.0008593750,-0.0453906250,0.2492187500
0.0304097311,0.0207578125,0.0007656250,-0.0840625000,0.2804687500
0.0304737516,0.0207656250,0.0005625000,-0.0953906250,0.3273437500
0.0305377721,0.0105000000,0.0006750000,-0.0559375000,0.3046875000
0.0306017926,-0.0053515625,0.0008062500,0.0057812500,0.2570312500
0.0306658131,-0.0211640625,0.0008062500,0.0669531250,0.2687500000
0.0307298335,-0.0287578125,0.0007812500,0.1048437500,0.2679687500
0.0307938540,-0.0264765625,0.0007031250,0.0988281250,0.2796875000
0.0308578745,-0.0138515625,0.0007843750,0.0569531250,0.3289062500
0.0309218950,0.0031328125,0.0007843750,-0.0158593750,0.3085937500
0.0309859155,0.0170312500,0.0007437500,-0.0767187500,0.3148437500
0.0310499360,0.0225859375,0.0008156250,-0.1049218750,0.3343750000
0.0311139565,0.0163828125,0.0006500000,-0.0909375000,0.3015625000
0.0311779770,0.0030312500,0.0010531250,-0.0321875000,0.3031250000
0.0312419974,-0.0150546875,0.0009500000,0.0416406250,0.2531250000
0.0313060179,-0.0265390625,0.0007406250,0.1021093750,0.3507812500
0.0313700384,-0.0288359375,0.0009781250,0.1221875000,0.2796875000
0.0314340589,-0.0199296875,0.0008187500,0.0904687500,0.2867187500
0.0314980794,-0.0044062500,0.0007875000,0.0218750000,0.2953125000
0.0315620999,0.0123203125,0.0008625000,-0.0517187500,0.2796875000
0.0316261204,0.0215234375,0.0008718750,-0.1042968750,0.3242187500
0.0316901408,0.0201640625,0.0007968750,-0.1092968750,0.2898437500
0.0317541613,0.0087343750,0.0008343750,-0.0670312500,0.2867187500
0.0318181818,-0.0089218750,0.0008375000,0.0024218750,0.3117187500
0.0318822023,-0.0229687500,0.0008656250,0.0737500000,0.3007812500
0.0319462228,-0.0294765625,0.0008062500,0.1121093750,0.3164062500
0.0320102433,-0.0244218750,0.0008187500,0.1019531250,0.2828125000
0.0320742638,-0.0103046875,0.0007281250,0.0546093750,0.3156250000
0.0321382843,0.0075546875,0.0009375000,-0.0221093750,0.2531250000
0.0322023047,0.0195234375,0.0009812500,-0.0786718750,0.2851562500
0.0322663252,0.0214140625,0.0008750000,-0.1089843750,0.3070312500
0.0323303457,0.0130312500,0.0007437500,-0.0811718750,0.2710937500
0.0323943662,-0.0030703125,0.0009406250,-0.0207031250,0.2445312500
0.0324583867,-0.0192968750,0.0008937500,0.0541406250,0.3515625000
0.0325224072,-0.0283906250,0.0007062500,0.1078125000,0.2601562500
0.0325864277,-0.0266875000,0.0010375000,0.1089843750,0.2820312500
0.0326504481,-0.0140625000,0.0007468750,0.0683593750,0.2937500000
0.0327144686,0.0029140625,0.0008281250,-0.0028906250,0.2671875000
0.0327784891,0.0169765625,0.0008687500,-0.0730468750,0.2656250000
0.0328425096,0.0223593750,0.0010031250,-0.1016406250,0.3523437500
0.0329065301,0.0149453125,0.0008750000,-0.0850781250,0.2750000000
0.0329705506,0.0002031250,0.0009187500,-0.0275000000,0.3359375000
0.0330345711,-0.0169687500,0.0006875000,0.0402343750,0.3078125000
0.0330985915,-0.0274140625,0.0009187500,0.0966406250,0.2679687500
0.0331626120,-0.0274296875,0.0009656250,0.1070312500,0.2593750000
0.0332266325,-0.0165625000,0.0009375000,0.0689062500,0.2617187500
0.0332906530,0.0010312500,0.0007187500,-0.0030468750,0.3093750000
0.0333546735,0.0158437500,0.0006937500,-0.0678906250,0.3132812500
0.0334186940,0.0226250000,0.0009500000,-0.1089843750,0.3289062500
0.0334827145,0.0169687500,0.0008656250,-0.1004687500,0.3054687500
0.0335467350,0.0023750000,0.0009093750,-0.0371875000,0.2593750000
0.0336107554,-0.0153515625,0.0009250000,0.0397656250,0.2609375000
0.0336747759,-0.0271562500,0.0009093750,0.0985937500,0.2664062500
0.0337387964,-0.0279843750,0.0009250000,0.1141406250,0.3015625000
0.0338028169,-0.0176562500,0.0008843750,0.0821093750,0.2828125000
0.0338668374,-0.0000625000,0.0008781250,0.0154687500,0.2867187500
0.0339308579,0.0152187500,0.0007968750,-0.0647656250,0.3328125000
0.0339948784,0.0222890625,0.0006843750,-0.1092187500,0.3117187500
0.0340588988,0.0167890625,0.0006781250,-0.1048437500,0.3281250000
0.0341229193,0.0023437500,0.0009531250,-0.0435156250,0.2625000000
0.0341869398,-0.0152578125,0.0009062500,0.0323437500,0.2679687500
0.0342509603,-0.0269921875,0.0008312500,0.0955468750,0.2757812500
0.0343149808,-0.0280078125,0.0009437500,0.1170312500,0.2875000000
0.0343790013,-0.0169687500,0.0008312500,0.0869531250,0.2859375000
0.0344430218,-0.0001953125,0.0008500000,0.0107812500,0.2976562500
0.0345070423,0.0154843750,0.0010937500,-0.0620312500,0.3273437500
0.0345710627,0.0226015625,0.0006375000,-0.1098437500,0.3484375000
0.0346350832,0.0168046875,0.0006750000,-0.1025781250,0.2937500000
0.0346991037,0.0015468750,0.0008937500,-0.0408593750,0.2968750000
0.0347631242,-0.0164218750,0.0010406250,0.0362500000,0.2679687500
0.0348271447,-0.0272109375,0.0008187500,0.0997656250,0.3078125000
0.0348911652,-0.0275937500,0.0008656250,0.1164062500,0.2882812500
0.0349551857,-0.0159375000,0.0008031250,0.0819531250,0.3179687500
0.0350192061,0.0018437500,0.0009718750,0.0124218750,0.2781250000
0.0350832266,0.0165156250,0.0007250000,-0.0646093750,0.3101562500
0.0351472471,0.0221484375,0.0007656250,-0.1054687500,0.2945312500
0.0352112676,0.0147968750,0.0009500000,-0.0912500000,0.2687500000
0.0352752881,-0.0013046875,0.0010593750,-0.0324218750,0.2914062500
0.0353393086,-0.0190234375,0.0008062500,0.0489843750,0.2625000000
0.0354033291,-0.0281953125,0.0009906250,0.1052343750,0.2968750000
0.0354673496,-0.0266171875,0.0009750000,0.1128125000,0.3195312500
0.0355313700,-0.0126953125,0.0008156250,0.0654687500,0.3257812500
0.0355953905,0.0053515625,0.0010250000,-0.0109375000,0.3179687500
0.0356594110,0.0192968750,0.0009875000,-0.0857031250,0.3046875000
0.0357234315,0.0216718750,0.0009125000,-0.1090625000,0.2976562500
0.0357874520,0.0122421875,0.0008781250,-0.0753906250,0.2781250000
0.0358514725,-0.0052734375,0.0009625000,-0.0078906250,0.3046875000
0.0359154930,-0.0220468750,0.0008656250,0.0748437500,0.2796875000
0.0359795134,-0.0289062500,0.0007843750,0.1192187500,0.3156250000
0.0360435339,-0.0237500000,0.0008156250,0.1071093750,0.2968750000
0.0361075544,-0.0087656250,0.0006375000,0.0469531250,0.3406250000
0.0361715749,0.0091875000,0.0008656250,-0.0392187500,0.2937500000
0.0362355954,0.0206953125,0.0007937500,-0.0996875000,0.3171875000
0.0362996159,0.0202656250,0.0010343750,-0.1188281250,0.3585937500
0.0363636364,0.0070781250,0.0008437500,-0.0686718750,0.3039062500
0.0364276569,-0.0110234375,0.0008500000,0.0234375000,0.2820312500
0.0364916773,-0.0249140625,0.0009375000,0.0942968750,0.2742187500
0.0365556978,-0.0288125000,0.0009250000,0.1310156250,0.3046875000
0.0366197183,-0.0191171875,0.0006062500,0.1011718750,0.3046875000
0.0366837388,-0.0020859375,0.0006968750,0.0213281250,0.2812500000
0.0367477593,0.0148125000,0.0007875000,-0.0650000000,0.2742187500
0.0368117798,0.0225937500,0.0006656250,-0.1146093750,0.2898437500
0.0368758003,0.0169765625,0.0008875000,-0.1120312500,0.3273437500
0.0369398207,0.0012500000,0.0007375000,-0.0455468750,0.3492187500
0.0370038412,-0.0174609375,0.0008937500,0.0436718750,0.3156250000
0.0370678617,-0.0282812500,0.0009593750,0.1126562500,0.2718750000
0.0371318822,-0.0269687500,0.0007031250,0.1213281250,0.3140625000
0.0371959027,-0.0133437500,0.0010000000,0.0731250000,0.3312500000
0.0372599232,0.0050625000,0.0006781250,-0.0071875000,0.2890625000
0.0373239437,0.0188671875,0.0007406250,-0.0910156250,0.2859375000
0.0373879641,0.0212500000,0.0009437500,-0.1187500000,0.3039062500
0.0374519846,0.0108671875,0.0009031250,-0.0892187500,0.3101562500
0.0375160051,-0.0072578125,0.0009281250,-0.0077343750,0.2882812500
0.0375800256,-0.0230937500,0.0007156250,0.0739062500,0.2906250000
0.0376440461,-0.0289140625,0.0006718750,0.1235156250,0.3343750000
0.0377080666,-0.0213515625,0.0007437500,0.1101562500,0.2742187500
0.0377720871,-0.0043906250,0.0009687500,0.0351562500,0.2507812500
0.0378361076,0.0130546875,0.0009312500,-0.0500781250,0.2968750000
0.0379001280,0.0222578125,0.0008781250,-0.1142187500,0.2703125000
0.0379641485,0.0173906250,0.0009250000,-0.1129687500,0.2585937500
0.0380281690,0.0019375000,0.0007968750,-0.0492968750,0.2781250000
0.0380921895,-0.0170234375,0.0009375000,0.0355468750,0.2710937500
0.0381562100,-0.0282265625,0.0007843750,0.1103125000,0.2828125000
0.0382202305,-0.0267187500,0.0008562500,0.1219531250,0.2976562500
0.0382842510,-0.0130859375,0.0008031250,0.0696093750,0.2664062500
0.0383482714,0.0066484375,0.0007656250,-0.0189062500,0.3203125000
0.0384122919,0.0198750000,0.0007531250,-0.1032031250,0.3062500000
0.0384763124,0.0209609375,0.0007781250,-0.1211718750,0.3093750000
0.0385403329,0.0092265625,0.0007875000,-0.0800000000,0.2617187500
0.0386043534,-0.0091328125,0.0007031250,0.0043750000,0.3140625000
0.0386683739,-0.0245703125,0.0008718750,0.0965625000,0.2648437500
0.0387323944,-0.0285859375,0.0007750000,0.1386718750,0.3070312500
0.0387964149,-0.0189140625,0.0009375000,0.1087500000,0.2882812500
0.0388604353,-0.0009296875,0.0006218750,0.0285937500,0.3203125000
0.0389244558,0.0150625000,0.0007156250,-0.0662500000,0.2976562500
0.0389884763,0.0225000000,0.0008093750,-0.1239062500,0.2906250000
0.0390524968,0.0147031250,0.0008156250,-0.1079687500,0.3218750000
0.0391165173,-0.0029218750,0.0007843750,-0.0322656250,0.3156250000
0.0391805378,-0.0206796875,0.0009281250,0.0673437500,0.3265625000
0.0392445583,-0.0292890625,0.0006125000,0.1275000000,0.2890625000
0.0393085787,-0.0238906250,0.0007968750,0.1342187500,0.2875000000
0.0393725992,-0.0076250000,0.0008718750,0.0619531250,0.2632812500
0.0394366197,0.0110859375,0.0007906250,-0.0358593750,0.3328125000
0.0395006402,0.0215078125,0.0009093750,-0.1128906250,0.3328125000
0.0395646607,0.0188125000,0.0009656250,-0.1241406250,0.3046875000
0.0396286812,0.0031640625,0.0006531250,-0.0662500000,0.2992187500
0.0396927017,-0.0166562500,0.0008937500,0.0299218750,0.3218750000
0.0397567222,-0.0278515625,0.0008843750,0.1135937500,0.2976562500
0.0398207426,-0.0262968750,0.0006718750,0.1310937500,0.3109375000
0.0398847631,-0.0124921875,0.0007625000,0.0846875000,0.3109375000
0.0399487836,0.0069218750,0.0009000000,-0.0039062500,0.3273437500
0.0400128041,0.0205781250,0.0008437500,-0.0972656250,0.2875000000
0.0400768246,0.0206953125,0.0009781250,-0.1235156250,0.2820312500
0.0401408451,0.0071953125,0.0009281250,-0.0793750000,0.2851562500
0.0402048656,-0.0127031250,0.0009937500,0.0132031250,0.3164062500
0.0402688860,-0.0266718750,0.0009531250,0.0945312500,0.2906250000
0.0403329065,-0.0277500000,0.0008312500,0.1285937500,0.3250000000
0.0403969270,-0.0157031250,0.0007031250,0.0910937500,0.3078125000
0.0404609475,0.0032656250,0.0009500000,0.0090625000,0.2960937500
0.0405249680,0.0186875000,0.0006468750,-0.0903906250,0.2617187500
0.0405889885,0.0212812500,0.0007125000,-0.1304687500,0.2742187500
0.0406530090,0.0107578125,0.0009187500,-0.0990625000,0.2906250000
0.0407170294,-0.0087734375,0.0006250000,-0.0046093750,0.2304687500
0.0407810499,-0.0249296875,0.0008250000,0.0842968750,0.3296875000
0.0408450704,-0.0286953125,0.0010437500,0.1366406250,0.3093750000
0.0409090909,-0.0184062500,0.0008906250,0.1041406250,0.2921875000
0.0409731114,0.0008593750,0.0009468750,0.0197656250,0.2843750000
0.0410371319,0.0172500000,0.0009125000,-0.0785156250,0.2742187500
0.0411011524,0.0218515625,0.0008312500,-0.1339843750,0.3421875000
0.0411651729,0.0118593750,0.0007406250,-0.1007031250,0.3093750000
0.0412291933,-0.0072421875,0.0006718750,-0.0139843750,0.3226562500
0.0412932138,-0.0240000000,0.0008906250,0.0852343750,0.3210937500
0.0413572343,-0.0287265625,0.0008375000,0.1373437500,0.3070312500
0.0414212548,-0.0189687500,0.0009937500,0.1181250000,0.2523437500
0.0414852753,-0.0000078125,0.0008031250,0.0301562500,0.3265625000
0.0415492958,0.0168593750,0.0010750000,-0.0792187500,0.2648437500
0.0416133163,0.0223750000,0.0008468750,-0.1400781250,0.2851562500
0.0416773367,0.0128671875,0.0006875000,-0.1165625000,0.2539062500
0.0417413572,-0.0060078125,0.0008625000,-0.0260156250,0.2882812500
0.0418053777,-0.0232812500,0.0009187500,0.0774218750,0.2929687500
0.0418693982,-0.0290234375,0.0007375000,0.1439843750,0.3039062500
0.0419334187,-0.0196171875,0.0008937500,0.1266406250,0.3179687500
0.0419974392,-0.0008046875,0.0009375000,0.0342968750,0.3289062500
0.0420614597,0.0167656250,0.0007468750,-0.0692968750,0.2796875000
0.0421254802,0.0220937500,0.0006312500,-0.1336718750,0.2460937500
0.0421895006,0.0129062500,0.0008625000,-0.1163281250,0.2515625000
0.0422535211,-0.0068750000,0.0005906250,-0.0239843750,0.3000000000
0.0423175416,-0.0238437500,0.0006093750,0.0808593750,0.2914062500
0.0423815621,-0.0287578125,0.0009187500,0.1376562500,0.3062500000
0.0424455826,-0.0186953125,0.0007437500,0.1210156250,0.2843750000
0.0425096031,0.0007265625,0.0007593750,0.0285937500,0.3101562500
0.0425736236,0.0171093750,0.0008593750,-0.0796875000,0.3265625000
0.0426376440,0.0224531250,0.0010593750,-0.1410937500,0.3539062500
0.0427016645,0.0113515625,0.0008937500,-0.1125781250,0.3125000000
0.0427656850,-0.0083593750,0.0008968750,-0.0172656250,0.3164062500
0.0428297055,-0.0248515625,0.0008187500,0.0842968750,0.2710937500
0.0428937260,-0.0285078125,0.0007843750,0.1516406250,0.2742187500
0.0429577465,-0.0176015625,0.0006406250,0.1165625000,0.2625000000
0.0430217670,0.0028750000,0.0009750000,0.0225000000,0.3070312500
0.0430857875,0.0191171875,0.0010312500,-0.0865625000,0.2984375000
0.0431498079,0.0211484375,0.0007750000,-0.1422656250,0.2945312500
0.0432138284,0.0092187500,0.0007656250,-0.1034375000,0.2773437500
0.0432778489,-0.0109687500,0.0007843750,-0.0040625000,0.2843750000
0.0433418694,-0.0267890625,0.0008937500,0.0982812500,0.2656250000
0.0434058899,-0.0276484375,0.0009406250,0.1494531250,0.2625000000
0.0434699104,-0.0145859375,0.0009625000,0.1047656250,0.2867187500
0.0435339309,0.0058125000,0.0007875000,0.0017968750,0.3046875000
0.0435979513,0.0205859375,0.0007843750,-0.1098437500,0.2859375000
